,show_name,origin,season_number,actor_id,actor_name,gender,main_cast,character_name,character_occupation,year,month
0,"Quincy, M.E.",US,1,5250,Jack Klugman,2,True,Quincy,doctor (probably),1976,10
1,"Quincy, M.E.",US,1,122154,Robert Ito,2,True,Sam Fujiyama,doctor (probably),1976,10
2,"Quincy, M.E.",US,1,107068,Val Bisoglio,2,True,Danny Tovo,doctor (probably),1976,10
3,"Quincy, M.E.",US,1,1216956,John S. Ragin,2,True,Robert Asten,doctor (probably),1976,10
4,"Quincy, M.E.",US,1,1184610,Garry Walberg,2,True,Frank Monahan,doctor (probably),1976,10
5,"Quincy, M.E.",US,1,44686,Henry Darrow,2,False,,other,1976,10
6,"Quincy, M.E.",US,1,1220923,Dimitra Arliss,1,False,,other,1976,10
7,"Quincy, M.E.",US,1,4679,John Furlong,2,False,,other,1976,10
8,"Quincy, M.E.",US,1,70425,Denny Miller,2,False,,other,1976,10
9,"Quincy, M.E.",US,1,55197,Martha Smith,1,False,,other,1976,10
10,"Quincy, M.E.",US,1,13263,Woodrow Parfrey,2,False,,other,1976,10
11,"Quincy, M.E.",US,1,98797,Hari Rhodes,2,False,,other,1976,10
12,"Quincy, M.E.",US,1,165553,Phyllis Newman,1,False,,other,1976,10
13,"Quincy, M.E.",US,1,9806,Roger Bowen,2,False,,other,1976,10
14,"Quincy, M.E.",US,1,20163,Richard Libertini,2,False,,other,1976,10
15,"Quincy, M.E.",US,1,58414,Dina Merrill,1,False,,other,1976,10
16,"Quincy, M.E.",US,1,7504,Carol Lynley,1,False,,other,1976,10
17,"Quincy, M.E.",US,1,14506,Joanna Barnes,1,False,,other,1976,10
18,"Quincy, M.E.",US,1,50234,Donna Mills,1,False,,other,1976,11
19,"Quincy, M.E.",US,1,10775,William Daniels,2,False,,other,1976,11
20,"Quincy, M.E.",US,1,93696,Dick Wesson,2,False,,other,1976,11
21,"Quincy, M.E.",US,1,98611,Peter Palmer,2,False,,other,1976,11
22,"Quincy, M.E.",US,1,1219270,Frank Marth,2,False,,other,1976,11
23,"Quincy, M.E.",US,1,13997,June Lockhart,1,False,,other,1976,11
24,"Quincy, M.E.",US,1,26396,Wolf Roth,2,False,,other,1977,1
25,"Quincy, M.E.",US,1,29282,Fernando Lamas,2,False,,other,1977,1
26,"Quincy, M.E.",US,1,95732,Robert Alda,2,False,,other,1977,1
27,"Quincy, M.E.",US,1,15659,Marianna Hill,1,False,,other,1977,1
28,"Quincy, M.E.",US,1,15668,Andrew Prine,2,False,,other,1977,1
29,"Quincy, M.E.",US,1,38761,Stuart Whitman,2,False,,other,1977,1
30,"Quincy, M.E.",US,2,5250,Jack Klugman,2,True,Quincy,doctor (probably),1977,2
31,"Quincy, M.E.",US,2,122154,Robert Ito,2,True,Sam Fujiyama,doctor (probably),1977,2
32,"Quincy, M.E.",US,2,107068,Val Bisoglio,2,True,Danny Tovo,doctor (probably),1977,2
33,"Quincy, M.E.",US,2,1216956,John S. Ragin,2,True,Robert Asten,doctor (probably),1977,2
34,"Quincy, M.E.",US,2,1184610,Garry Walberg,2,True,Frank Monahan,doctor (probably),1977,2
35,"Quincy, M.E.",US,2,1221570,Sammy Jackson,2,False,,other,1977,2
36,"Quincy, M.E.",US,2,37446,Van Johnson,2,False,,other,1977,2
37,"Quincy, M.E.",US,2,94848,Joey Forman,2,False,,other,1977,2
38,"Quincy, M.E.",US,2,3014,Val Avery,2,False,,other,1977,2
39,"Quincy, M.E.",US,2,67393,Buddy Hackett,2,False,,other,1977,2
40,"Quincy, M.E.",US,2,94784,Milt Kamen,2,False,,other,1977,2
41,"Quincy, M.E.",US,2,100632,Frank Converse,2,False,,other,1977,2
42,"Quincy, M.E.",US,2,100561,Fred Grandy,2,False,,other,1977,2
43,"Quincy, M.E.",US,2,32786,John Davis Chandler,2,False,,other,1977,2
44,"Quincy, M.E.",US,2,80241,Linda Kelsey,1,False,,other,1977,2
45,"Quincy, M.E.",US,2,27540,Harold Sylvester,2,False,,other,1977,2
46,"Quincy, M.E.",US,2,41274,Stephen Macht,2,False,,other,1977,2
47,"Quincy, M.E.",US,2,3339,Elisha Cook Jr.,2,False,,other,1977,2
48,"Quincy, M.E.",US,2,157641,Jack Bannon,2,False,,other,1977,2
49,"Quincy, M.E.",US,2,153646,Tina Andrews,1,False,,other,1977,2
50,"Quincy, M.E.",US,2,247,William Sylvester,2,False,,other,1977,2
51,"Quincy, M.E.",US,2,129048,Roger Davis,2,False,,other,1977,2
52,"Quincy, M.E.",US,2,98520,Pernell Roberts,2,False,,other,1977,2
53,"Quincy, M.E.",US,2,40433,Barry Sullivan,2,False,,other,1977,2
54,"Quincy, M.E.",US,2,30928,Michael Callan,2,False,,other,1977,2
55,"Quincy, M.E.",US,2,1220866,Suzanne Rogers,1,False,,other,1977,2
56,"Quincy, M.E.",US,2,93799,Carl Betz,2,False,,other,1977,3
57,"Quincy, M.E.",US,2,19139,Jack Colvin,2,False,,other,1977,3
58,"Quincy, M.E.",US,2,156869,Bob Minor,2,False,,other,1977,3
59,"Quincy, M.E.",US,2,108984,Bob Crane,2,False,,other,1977,3
60,"Quincy, M.E.",US,2,1229722,Frank Parker,2,False,,other,1977,3
61,"Quincy, M.E.",US,2,93664,Jesse White,2,False,,other,1977,3
62,"Quincy, M.E.",US,2,14507,Paul Lambert,2,False,,other,1977,3
63,"Quincy, M.E.",US,2,87520,Yuki Shimoda,2,False,,other,1977,3
64,"Quincy, M.E.",US,2,127260,Louise Sorel,1,False,,other,1977,3
65,"Quincy, M.E.",US,2,15635,Stewart Moss,2,False,,other,1977,3
66,"Quincy, M.E.",US,2,120306,Gloria DeHaven,1,False,,other,1977,4
67,"Quincy, M.E.",US,2,96348,Monica Lewis,1,False,,other,1977,4
68,"Quincy, M.E.",US,2,1213158,Allen Case,2,False,,other,1977,4
69,"Quincy, M.E.",US,2,8497,Collin Wilcox Paxton,1,False,,other,1977,4
70,"Quincy, M.E.",US,2,15746,Barbara Babcock,1,False,,other,1977,4
71,"Quincy, M.E.",US,2,12850,Dabney Coleman,2,False,,other,1977,4
72,"Quincy, M.E.",US,2,1217165,Joshua Shelley,2,False,,other,1977,4
73,"Quincy, M.E.",US,2,70775,Hal Williams,2,False,,other,1977,4
74,"Quincy, M.E.",US,2,8499,William Windom,2,False,,other,1977,4
75,"Quincy, M.E.",US,2,45290,Marianne McAndrew,1,False,,other,1977,4
76,"Quincy, M.E.",US,2,197303,Melinda O. Fee,1,False,,other,1977,4
77,"Quincy, M.E.",US,2,83435,Joby Baker,2,False,,other,1977,4
78,"Quincy, M.E.",US,2,103955,Jerry Douglas,2,False,,other,1977,4
79,"Quincy, M.E.",US,2,16418,Casey Kasem,2,False,,other,1977,4
80,"Quincy, M.E.",US,2,133853,Carmine Caridi,2,False,,other,1977,4
81,"Quincy, M.E.",US,2,38226,Caroline McWilliams,1,False,,other,1977,5
82,"Quincy, M.E.",US,2,121144,Joseph Campanella,2,False,,other,1977,5
83,"Quincy, M.E.",US,2,97748,E.J. Peaker,1,False,,other,1977,5
84,"Quincy, M.E.",US,2,16089,Jason Evers,2,False,,other,1977,5
85,"Quincy, M.E.",US,2,19109,Carolyn Jones,1,False,,other,1977,5
86,"Quincy, M.E.",US,2,5255,Robert Webber,2,False,,other,1977,5
87,"Quincy, M.E.",US,2,30687,Anthony Eisley,2,False,,other,1977,5
88,"Quincy, M.E.",US,2,103455,Ben Frank,2,False,,other,1977,5
89,"Quincy, M.E.",US,2,8962,Luke Askew,2,False,,other,1977,5
90,"Quincy, M.E.",US,2,2109,Kim Cattrall,1,False,,other,1977,5
91,"Quincy, M.E.",US,2,11782,Adrienne Barbeau,1,False,,other,1977,5
92,"Quincy, M.E.",US,2,34686,Corey Fischer,2,False,,other,1977,5
93,"Quincy, M.E.",US,3,5250,Jack Klugman,2,True,Quincy,doctor (probably),1977,9
94,"Quincy, M.E.",US,3,122154,Robert Ito,2,True,Sam Fujiyama,doctor (probably),1977,9
95,"Quincy, M.E.",US,3,107068,Val Bisoglio,2,True,Danny Tovo,doctor (probably),1977,9
96,"Quincy, M.E.",US,3,1216956,John S. Ragin,2,True,Robert Asten,doctor (probably),1977,9
97,"Quincy, M.E.",US,3,1184610,Garry Walberg,2,True,Frank Monahan,doctor (probably),1977,9
98,"Quincy, M.E.",US,3,107309,Elaine Joyce,1,False,,other,1977,9
99,"Quincy, M.E.",US,3,1219267,Mary Frann,1,False,,other,1977,9
100,"Quincy, M.E.",US,3,16133,Harry Landers,2,False,,other,1977,9
101,"Quincy, M.E.",US,3,10195,Norman Burton,2,False,,other,1977,9
102,"Quincy, M.E.",US,3,103455,Ben Frank,2,False,,other,1977,9
103,"Quincy, M.E.",US,3,13027,Keene Curtis,2,False,,other,1977,9
104,"Quincy, M.E.",US,3,52590,Paul Mantee,2,False,,other,1977,9
105,"Quincy, M.E.",US,3,159491,Susan Tolsky,1,False,,other,1977,9
106,"Quincy, M.E.",US,3,24809,Ina Balin,1,False,,other,1977,9
107,"Quincy, M.E.",US,3,85177,Creed Bratton,2,False,Young Man,other,1977,9
108,"Quincy, M.E.",US,3,83362,Dennis Burkley,2,False,,other,1977,9
109,"Quincy, M.E.",US,3,120698,Carlene Watkins,1,False,,other,1977,9
110,"Quincy, M.E.",US,3,130334,Henry Slate,2,False,,other,1977,9
111,"Quincy, M.E.",US,3,1221913,Joe Louis,2,False,Joe Louis,other,1977,9
112,"Quincy, M.E.",US,3,16643,Gene LeBell,2,False,,other,1977,9
113,"Quincy, M.E.",US,3,3160,Nehemiah Persoff,2,False,,other,1977,9
114,"Quincy, M.E.",US,3,6561,Moses Gunn,2,False,,other,1977,9
115,"Quincy, M.E.",US,3,47460,Lynne Moody,1,False,,other,1977,9
116,"Quincy, M.E.",US,3,7139,Norman Alden,2,False,,other,1977,9
117,"Quincy, M.E.",US,3,3143,Rudy Bond,2,False,,other,1977,9
118,"Quincy, M.E.",US,3,1215007,Joseph Gallison,2,False,,other,1977,9
119,"Quincy, M.E.",US,3,9806,Roger Bowen,2,False,,other,1977,9
120,"Quincy, M.E.",US,3,35516,Howard Hesseman,2,False,,other,1977,9
121,"Quincy, M.E.",US,3,938767,Ron Gans,2,False,,other,1977,9
122,"Quincy, M.E.",US,3,12850,Dabney Coleman,2,False,,other,1977,9
123,"Quincy, M.E.",US,3,184736,Nora Heflin,1,False,,other,1977,9
124,"Quincy, M.E.",US,3,13401,Peter Mark Richman,2,False,,other,1977,10
125,"Quincy, M.E.",US,3,98963,Irene Tedrow,1,False,,other,1977,10
126,"Quincy, M.E.",US,3,123722,Peter Hobbs,2,False,,other,1977,10
127,"Quincy, M.E.",US,3,153611,Sandra Giles,1,False,,other,1977,10
128,"Quincy, M.E.",US,3,14732,James Gregory,2,False,,other,1977,10
129,"Quincy, M.E.",US,3,69027,Don Diamond,2,False,,other,1977,10
130,"Quincy, M.E.",US,3,84240,Joaquín Martínez,2,False,,other,1977,10
131,"Quincy, M.E.",US,3,40554,Lenka Peterson,1,False,,other,1977,10
132,"Quincy, M.E.",US,3,179397,Ralph Taeger,2,False,,other,1977,10
133,"Quincy, M.E.",US,3,71391,Stephen W. Burns,2,False,,other,1977,10
134,"Quincy, M.E.",US,3,19968,Royal Dano,2,False,,other,1977,10
135,"Quincy, M.E.",US,3,84327,Ivor Francis,1,False,,other,1977,10
136,"Quincy, M.E.",US,3,16580,George Cheung,2,False,,other,1977,10
137,"Quincy, M.E.",US,3,119485,Gerald S. O'Loughlin,2,False,,other,1977,11
138,"Quincy, M.E.",US,3,118756,Madison Mason,2,False,,other,1977,11
139,"Quincy, M.E.",US,3,3433,Phil Leeds,2,False,,other,1977,11
140,"Quincy, M.E.",US,3,157971,Leslie Ackerman,1,False,,other,1977,11
141,"Quincy, M.E.",US,3,35370,Eugene Roche,2,False,,other,1977,11
142,"Quincy, M.E.",US,3,31169,Julie Adams,1,False,,other,1977,11
143,"Quincy, M.E.",US,3,94127,Peter Brown,2,False,,other,1977,11
144,"Quincy, M.E.",US,3,15626,Robert Walker Jr.,2,False,,other,1977,11
145,"Quincy, M.E.",US,3,82189,Judson Pratt,2,False,,other,1977,11
146,"Quincy, M.E.",US,3,1221564,Shelly Novack,1,False,,other,1977,11
147,"Quincy, M.E.",US,3,107980,Bill Quinn,2,False,,other,1977,11
148,"Quincy, M.E.",US,3,36058,Bruce Weitz,2,False,,other,1977,11
149,"Quincy, M.E.",US,3,133853,Carmine Caridi,2,False,,other,1977,11
150,"Quincy, M.E.",US,3,87038,Joanna Kerns,1,False,,other,1977,12
151,"Quincy, M.E.",US,3,16103,Keye Luke,2,False,,other,1977,12
152,"Quincy, M.E.",US,3,9911,Harold Sakata,2,False,,other,1977,12
153,"Quincy, M.E.",US,3,105390,Booth Colman,2,False,,other,1977,12
154,"Quincy, M.E.",US,3,10134,Mako,2,False,,other,1977,12
155,"Quincy, M.E.",US,3,995587,Chao Li Chi,2,False,,other,1977,12
156,"Quincy, M.E.",US,3,47505,Richard Narita,2,False,,other,1977,12
157,"Quincy, M.E.",US,3,32596,Shizuko Hoshi,1,False,,other,1977,12
158,"Quincy, M.E.",US,3,93655,Guy Stockwell,2,False,,other,1977,12
159,"Quincy, M.E.",US,3,1213935,Judy Farrell,1,False,,other,1977,12
160,"Quincy, M.E.",US,3,1214007,Katherine Moffat,1,False,,other,1977,12
161,"Quincy, M.E.",US,3,1216598,Ted Eccles,2,False,,other,1977,12
162,"Quincy, M.E.",US,3,3339,Elisha Cook Jr.,2,False,,other,1977,12
163,"Quincy, M.E.",US,3,44728,Cameron Mitchell,2,False,,other,1977,12
164,"Quincy, M.E.",US,3,19109,Carolyn Jones,1,False,,other,1977,12
165,"Quincy, M.E.",US,3,19111,John Anderson,2,False,,other,1977,12
166,"Quincy, M.E.",US,3,15411,T.K. Carter,2,False,,other,1978,1
167,"Quincy, M.E.",US,3,161612,Joe Warfield,2,False,,other,1978,1
168,"Quincy, M.E.",US,3,101429,Rosey Grier,0,False,,other,1978,1
169,"Quincy, M.E.",US,3,17759,Frank Faylen,2,False,,other,1978,1
170,"Quincy, M.E.",US,3,101901,Milton Selzer,2,False,,other,1978,1
171,"Quincy, M.E.",US,3,22602,J. Pat O'Malley,2,False,,other,1978,1
172,"Quincy, M.E.",US,3,166055,Sarah Rush,1,False,,other,1978,1
173,"Quincy, M.E.",US,3,94402,Walter Brooke,2,False,,other,1978,1
174,"Quincy, M.E.",US,3,113726,Argentina Brunetti,1,False,,other,1978,1
175,"Quincy, M.E.",US,3,18648,Natalie Trundy,1,False,,other,1978,1
176,"Quincy, M.E.",US,3,1263061,William Benedict,2,False,,other,1978,1
177,"Quincy, M.E.",US,3,33479,Henry Beckman,2,False,,other,1978,1
178,"Quincy, M.E.",US,3,5247,John Fiedler,2,False,,other,1978,1
179,"Quincy, M.E.",US,3,54682,Neva Patterson,1,False,,other,1978,1
180,"Quincy, M.E.",US,3,15650,Michael Strong,2,False,,other,1978,1
181,"Quincy, M.E.",US,3,16126,Phillip Pine,2,False,,other,1978,1
182,"Quincy, M.E.",US,3,94777,Frank Maxwell,2,False,,other,1978,1
183,"Quincy, M.E.",US,3,14063,Simon Oakland,2,False,,other,1978,1
184,"Quincy, M.E.",US,3,79731,Zohra Lampert,1,False,,other,1978,1
185,"Quincy, M.E.",US,3,83812,Ford Rainey,2,False,,other,1978,2
186,"Quincy, M.E.",US,3,151482,Byron Morrow,2,False,,other,1978,2
187,"Quincy, M.E.",US,3,105296,Belinda Montgomery,1,False,,other,1978,2
188,"Quincy, M.E.",US,3,105725,Robert Colbert,2,False,,other,1978,2
189,"Quincy, M.E.",US,3,1212614,Chevi Colton,0,False,,other,1978,2
190,"Quincy, M.E.",US,3,74351,Simone Griffeth,1,False,,other,1978,2
191,"Quincy, M.E.",US,3,1220,Judith Baldwin,1,False,,other,1978,2
192,"Quincy, M.E.",US,3,107332,John Fink,2,False,,other,1978,2
193,"Quincy, M.E.",US,3,144604,Larry D. Mann,2,False,,other,1978,2
194,"Quincy, M.E.",US,3,153620,Janice Lynde,1,False,,other,1978,2
195,"Quincy, M.E.",US,3,101947,Joan Van Ark,1,False,,other,1978,2
196,"Quincy, M.E.",US,3,33060,Ramon Bieri,2,False,,other,1978,2
197,"Quincy, M.E.",US,3,15765,John Colicos,2,False,,other,1978,2
198,"Quincy, M.E.",US,3,129994,Patricia Smith,1,False,,other,1978,2
199,"Quincy, M.E.",US,3,1214009,Joy Garrett,1,False,,other,1978,3
200,"Quincy, M.E.",US,3,117627,Lara Parker,1,False,,other,1978,3
201,"Quincy, M.E.",US,3,112253,Leonard Frey,2,False,,other,1978,3
202,"Quincy, M.E.",US,3,14669,George Wyner,2,False,,other,1978,3
203,"Quincy, M.E.",US,3,1214019,Joseph V. Perry,2,False,,other,1978,3
204,"Quincy, M.E.",US,3,159555,Frank Campanella,2,False,,other,1978,3
205,"Quincy, M.E.",US,3,34973,Bob Hastings,2,False,,other,1978,3
206,"Quincy, M.E.",US,3,104037,Larry Gelman,2,False,,other,1978,3
207,"Quincy, M.E.",US,3,85409,Max Showalter,2,False,,other,1978,3
208,"Quincy, M.E.",US,3,3014,Val Avery,2,False,,other,1978,3
209,"Quincy, M.E.",US,3,17580,John Vernon,2,False,,other,1978,3
210,"Quincy, M.E.",US,3,2311825,Terri Lynn Wood,1,False,Lisa DiNardi,other,1978,3
211,"Quincy, M.E.",US,4,5250,Jack Klugman,2,True,Quincy,doctor (probably),1978,9
212,"Quincy, M.E.",US,4,122154,Robert Ito,2,True,Sam Fujiyama,doctor (probably),1978,9
213,"Quincy, M.E.",US,4,107068,Val Bisoglio,2,True,Danny Tovo,doctor (probably),1978,9
214,"Quincy, M.E.",US,4,1216956,John S. Ragin,2,True,Robert Asten,doctor (probably),1978,9
215,"Quincy, M.E.",US,4,1184610,Garry Walberg,2,True,Frank Monahan,doctor (probably),1978,9
216,"Quincy, M.E.",US,4,131274,Sharon Acker,1,False,,other,1978,9
217,"Quincy, M.E.",US,4,25578,Evelyn Guerrero,1,False,,other,1978,9
218,"Quincy, M.E.",US,4,747,Alex Hyde-White,2,False,,other,1978,9
219,"Quincy, M.E.",US,4,15628,Paul Carr,2,False,,other,1978,9
220,"Quincy, M.E.",US,4,19111,John Anderson,2,False,,other,1978,9
221,"Quincy, M.E.",US,4,52590,Paul Mantee,2,False,,other,1978,9
222,"Quincy, M.E.",US,4,78087,Len Lesser,2,False,,other,1978,9
223,"Quincy, M.E.",US,4,105176,Scott Marlowe,2,False,,other,1978,9
224,"Quincy, M.E.",US,4,47457,Cassie Yates,1,False,,other,1978,10
225,"Quincy, M.E.",US,4,1229722,Frank Parker,2,False,,other,1978,10
226,"Quincy, M.E.",US,4,14063,Simon Oakland,2,False,,other,1978,10
227,"Quincy, M.E.",US,4,162168,Eugene Robert Glazer,2,False,,other,1978,10
228,"Quincy, M.E.",US,4,166176,Sam Groom,2,False,,other,1978,10
229,"Quincy, M.E.",US,4,92086,Tracey Gold,1,False,,other,1978,10
230,"Quincy, M.E.",US,4,19411,Lloyd Nolan,2,False,,other,1978,10
231,"Quincy, M.E.",US,4,94764,Philip Abbott,2,False,,other,1978,10
232,"Quincy, M.E.",US,4,5732,Henry Jones,2,False,,other,1978,10
233,"Quincy, M.E.",US,4,30615,Robert DoQui,2,False,,other,1978,10
234,"Quincy, M.E.",US,4,98520,Pernell Roberts,2,False,,other,1978,10
235,"Quincy, M.E.",US,4,138255,Roger Robinson,2,False,,other,1978,10
236,"Quincy, M.E.",US,4,2112,Brock Peters,2,False,,other,1978,10
237,"Quincy, M.E.",US,4,124740,Doris Singleton,1,False,,other,1978,10
238,"Quincy, M.E.",US,4,98797,Hari Rhodes,2,False,,other,1978,10
239,"Quincy, M.E.",US,4,172280,Elsa Raven,1,False,,other,1978,10
240,"Quincy, M.E.",US,4,13786,Whit Bissell,2,False,,other,1978,11
241,"Quincy, M.E.",US,4,2647,Robert Ellenstein,2,False,,other,1978,11
242,"Quincy, M.E.",US,4,41232,Jessica Walter,1,False,,other,1978,11
243,"Quincy, M.E.",US,4,159799,Jack Hogan,2,False,,other,1978,11
244,"Quincy, M.E.",US,4,51189,Peggy McCay,1,False,,other,1978,11
245,"Quincy, M.E.",US,4,16106,David Hurst,2,False,,other,1978,11
246,"Quincy, M.E.",US,4,19107,Harry Townes,2,False,,other,1978,11
247,"Quincy, M.E.",US,4,16133,Harry Landers,2,False,,other,1978,11
248,"Quincy, M.E.",US,4,11793,Priscilla Pointer,1,False,,other,1978,11
249,"Quincy, M.E.",US,4,1219270,Frank Marth,2,False,,other,1978,11
250,"Quincy, M.E.",US,4,1229725,Nicholas Georgiade,2,False,,other,1978,11
251,"Quincy, M.E.",US,4,83782,Bruce Wright,2,False,,other,1978,11
252,"Quincy, M.E.",US,4,160736,Sheila Larken,1,False,Dr. Rivlin,doctor,1978,11
253,"Quincy, M.E.",US,4,3161,Joan Shawlee,1,False,,other,1978,11
254,"Quincy, M.E.",US,4,115460,Malcolm Atterbury,2,False,,other,1978,11
255,"Quincy, M.E.",US,4,61702,Kay E. Kuter,2,False,,other,1978,11
256,"Quincy, M.E.",US,4,42157,Ed Begley Jr.,2,False,,other,1978,11
257,"Quincy, M.E.",US,4,16047,Marj Dusay,1,False,,other,1978,11
258,"Quincy, M.E.",US,4,161439,Bibi Osterwald,1,False,,other,1978,11
259,"Quincy, M.E.",US,4,123380,Frank Aletter,2,False,,other,1978,12
260,"Quincy, M.E.",US,4,16182,Jackie Joseph,1,False,,other,1978,12
261,"Quincy, M.E.",US,4,40397,Greg Morris,2,False,,other,1978,12
262,"Quincy, M.E.",US,4,73349,Hugh Gillin,2,False,,other,1978,12
263,"Quincy, M.E.",US,4,94893,Victor Millan,2,False,,other,1978,12
264,"Quincy, M.E.",US,4,153469,Kevin Hagen,2,False,,other,1978,12
265,"Quincy, M.E.",US,4,120698,Carlene Watkins,1,False,,other,1978,12
266,"Quincy, M.E.",US,4,130334,Henry Slate,2,False,,other,1978,12
267,"Quincy, M.E.",US,4,82189,Judson Pratt,2,False,,other,1979,1
268,"Quincy, M.E.",US,4,14796,Jeanne Bates,1,False,,other,1979,1
269,"Quincy, M.E.",US,4,104630,Don Keefer,2,False,,other,1979,1
270,"Quincy, M.E.",US,4,123722,Peter Hobbs,2,False,,other,1979,1
271,"Quincy, M.E.",US,4,19968,Royal Dano,2,False,,other,1979,1
272,"Quincy, M.E.",US,4,160285,Granville Van Dusen,2,False,,other,1979,1
273,"Quincy, M.E.",US,4,1229726,Michael Sands,2,False,,other,1979,1
274,"Quincy, M.E.",US,4,1226399,Nancy Priddy,1,False,,other,1979,1
275,"Quincy, M.E.",US,4,100461,Nicholas Worth,2,False,,other,1979,1
276,"Quincy, M.E.",US,4,156869,Bob Minor,2,False,,other,1979,1
277,"Quincy, M.E.",US,4,114272,Alex Henteloff,2,False,,other,1979,1
278,"Quincy, M.E.",US,4,15998,Joseph Ruskin,2,False,,other,1979,1
279,"Quincy, M.E.",US,4,153537,Herbie Faye,2,False,,other,1979,1
280,"Quincy, M.E.",US,4,80990,Virginia Capers,1,False,,other,1979,1
281,"Quincy, M.E.",US,4,408,James Keach,2,False,,other,1979,1
282,"Quincy, M.E.",US,4,101336,Kathryn Leigh Scott,1,False,,other,1979,1
283,"Quincy, M.E.",US,4,1218035,Cecilia Hart,1,False,,other,1979,1
284,"Quincy, M.E.",US,4,94402,Walter Brooke,2,False,,other,1979,1
285,"Quincy, M.E.",US,4,94848,Joey Forman,2,False,,other,1979,1
286,"Quincy, M.E.",US,4,10159,Jane Greer,1,False,,other,1979,1
287,"Quincy, M.E.",US,4,3467,Leonard Stone,2,False,,other,1979,1
288,"Quincy, M.E.",US,4,1225345,Garnett Smith,2,False,,other,1979,1
289,"Quincy, M.E.",US,4,1213024,Donald May,2,False,,other,1979,1
290,"Quincy, M.E.",US,4,106121,Noah Keen,2,False,,other,1979,1
291,"Quincy, M.E.",US,4,61150,Charles Aidman,2,False,,other,1979,2
292,"Quincy, M.E.",US,4,151501,Harry Basch,2,False,,other,1979,2
293,"Quincy, M.E.",US,4,1220923,Dimitra Arliss,1,False,,other,1979,2
294,"Quincy, M.E.",US,4,107304,Spencer Milligan,2,False,,other,1979,2
295,"Quincy, M.E.",US,4,46099,William Prince,2,False,,other,1979,2
296,"Quincy, M.E.",US,4,14884,Michael Constantine,2,False,,other,1979,2
297,"Quincy, M.E.",US,4,57351,George Gaynes,2,False,,other,1979,2
298,"Quincy, M.E.",US,4,95564,John Larch,2,False,,other,1979,2
299,"Quincy, M.E.",US,4,19484,Burr DeBenning,2,False,,other,1979,2
300,"Quincy, M.E.",US,4,18678,Richard Eastham,2,False,,other,1979,2
301,"Quincy, M.E.",US,4,1217488,Alan Stock,2,False,,other,1979,2
302,"Quincy, M.E.",US,4,84233,Marshall Thompson,2,False,,other,1979,2
303,"Quincy, M.E.",US,4,10775,William Daniels,2,False,,other,1979,2
304,"Quincy, M.E.",US,4,9112,Neville Brand,2,False,,other,1979,2
305,"Quincy, M.E.",US,4,97720,Tara Buckman,1,False,,other,1979,2
306,"Quincy, M.E.",US,4,83435,Joby Baker,2,False,,other,1979,2
307,"Quincy, M.E.",US,4,16126,Phillip Pine,2,False,,other,1979,2
308,"Quincy, M.E.",US,4,82863,John Dehner,2,False,,other,1979,2
309,"Quincy, M.E.",US,4,13997,June Lockhart,1,False,,other,1979,2
310,"Quincy, M.E.",US,4,12309,Anne Francis,1,False,,other,1979,2
311,"Quincy, M.E.",US,4,100600,Deborah Harmon,1,False,,other,1979,3
312,"Quincy, M.E.",US,4,153578,Peggy Rea,1,False,,other,1979,3
313,"Quincy, M.E.",US,4,30048,John Karlen,2,False,,other,1979,3
314,"Quincy, M.E.",US,4,51518,Allan Miller,2,False,,other,1979,3
315,"Quincy, M.E.",US,4,16030,William Smithers,2,False,,other,1979,3
316,"Quincy, M.E.",US,4,106806,James Luisi,2,False,,other,1979,3
317,"Quincy, M.E.",US,4,130129,Don Stark,2,False,,other,1979,3
318,"Quincy, M.E.",US,4,24808,Michael Anderson Jr.,2,False,,other,1979,3
