,show_name,origin,season_number,actor_id,actor_name,gender,main_cast,character_name,character_occupation,year,month
0,Scrubs,US,1,5367,Zach Braff,2,True,"John ""J.D."" Dorian",doctor (probably),2001,10
1,Scrubs,US,1,49002,Donald Faison,2,True,Christopher Turk,doctor,2001,10
2,Scrubs,US,1,11885,John C. McGinley,2,True,Perry Cox,doctor,2001,10
3,Scrubs,US,1,49001,Sarah Chalke,1,True,Elliot Reid,doctor,2001,10
4,Scrubs,US,1,159657,Judy Reyes,1,True,Carla Espinosa,nurse,2001,10
5,Scrubs,US,1,38570,Ken Jenkins,2,True,Bob Kelso,doctor,2001,10
6,Scrubs,US,1,43776,Neil Flynn,2,True,Janitor,doctor (probably),2001,10
7,Scrubs,US,1,116907,Marshall Manesh,2,False,Pizza Guy,other,2001,10
8,Scrubs,US,1,1231142,Michael Hobert,2,False,Pizza Guy,other,2001,10
9,Scrubs,US,1,1236034,Jake Fritz,2,False,Billy,other,2001,10
10,Scrubs,US,1,1580500,Mary Gillis,1,False,Mrs Pratt,other,2001,10
11,Scrubs,US,1,61408,Timmy Deters,2,False,Boy,other,2001,10
12,Scrubs,US,1,1949249,Lynne Maclean,1,False,Nurse Kearney,nurse,2001,10
13,Scrubs,US,1,1217812,Shannon Welles,1,False,Old Woman,other,2001,10
14,Scrubs,US,1,2206635,Ted Rogers,2,False,Mr. Burski,other,2001,10
15,Scrubs,US,1,46920,Sam Lloyd,2,False,Ted,other,2001,10
16,Scrubs,US,1,1216705,Robert Maschio,2,False,Todd,other,2001,10
17,Scrubs,US,1,35521,Matt Winston,2,False,Jeffrey Steadman,other,2001,10
18,Scrubs,US,1,49551,Aloma Wright,1,False,Laverne Roberts,nurse,2001,10
19,Scrubs,US,1,151383,John Ducey,2,False,Will Forte,other,2001,10
20,Scrubs,US,1,2206637,Randi Kaplan,1,False,Patient,other,2001,10
21,Scrubs,US,1,5613,Jack Walsh,2,False,Unconscious Patient,other,2001,10
22,Scrubs,US,1,128155,Johnny Kastl,2,False,Doug,other,2001,10
23,Scrubs,US,1,81663,Vanessa Marshall,1,False,Becky,other,2001,10
24,Scrubs,US,1,189735,Max Kerstein,2,False,Mr. Bidwell,other,2001,10
25,Scrubs,US,1,169682,Robert Munns,2,False,Mr. Kavanaugh,other,2001,10
26,Scrubs,US,1,189734,Alpheus Merchant,0,False,Sleeping Patient,other,2001,10
27,Scrubs,US,1,1881350,David Martel,2,False,Guy,other,2001,10
28,Scrubs,US,1,1659280,P.D. Mani,2,False,Dr. Simotas,doctor,2001,10
29,Scrubs,US,1,62833,Charles Rahi Chun,2,False,Dr. Wen,doctor,2001,10
30,Scrubs,US,1,57404,Travis Wester,2,False,David Morrison,other,2001,10
31,Scrubs,US,1,71861,Liliana Mumy,1,False,Samantha Tanner,other,2001,10
32,Scrubs,US,1,1212125,Lela Lee,1,False,Surgical Intern,intern,2001,10
33,Scrubs,US,1,1236066,Esther Mercado,1,False,Mrs. Guerrero,other,2001,10
34,Scrubs,US,1,2206641,Jennifer Naimo,1,False,Gina Tanner,other,2001,10
35,Scrubs,US,1,2206647,Jack Thomas,2,False,Jim Morrison,other,2001,10
36,Scrubs,US,1,162828,Cooper Thornton,2,False,Tommy Tanner,other,2001,10
37,Scrubs,US,1,106935,Kathryn Joosten,1,False,Mrs. Tanner,other,2001,10
38,Scrubs,US,1,44795,Louie Anderson,2,False,Louie Anderson,other,2001,10
39,Scrubs,US,1,121547,Rob Richards,2,False,Jared,other,2001,10
40,Scrubs,US,1,2206673,Marlena Poles,1,False,Mrs. Blitt,other,2001,10
41,Scrubs,US,1,1687684,Ray Spinka,2,False,Kindly Old Man,other,2001,10
42,Scrubs,US,1,189740,Troy Bishop,2,False,College Dude,other,2001,10
43,Scrubs,US,1,1226457,John O'Brien,2,False,Man,other,2001,10
44,Scrubs,US,1,31366,Jimmie Walker,2,False,Jimmie Walker,other,2001,10
45,Scrubs,US,1,1228829,Mark Chaet,2,False,Dr. Greenberg,doctor,2001,10
46,Scrubs,US,1,157078,Gina Morelli,1,False,Carla's Mom,other,2001,10
47,Scrubs,US,1,162721,Earl Schuman,2,False,Patient,other,2001,10
48,Scrubs,US,1,1744987,Angee Hughes,1,False,Nurse,nurse,2001,10
49,Scrubs,US,1,212821,Christa Miller,1,False,Jordan Sullivan,other,2001,10
50,Scrubs,US,1,85421,Time Winters,2,False,Jesus,other,2001,11
51,Scrubs,US,1,52601,Sean Hayes,2,False,Nick,other,2001,11
52,Scrubs,US,1,2206713,Cody Estes,2,False,Young J.D.,other,2001,11
53,Scrubs,US,1,4741,Cayden Boyd,2,False,Hummer,other,2001,11
54,Scrubs,US,1,1485405,Mane Andrew,2,False,Darryl,other,2001,11
55,Scrubs,US,1,105014,Andy Forrest,2,False,Teacher,other,2001,11
56,Scrubs,US,1,1215974,John Valdetero,2,False,Bartender,other,2001,11
57,Scrubs,US,1,2206721,T.J. Hall,0,False,Young Turk,other,2001,11
58,Scrubs,US,1,164275,Bronwen Booth,1,False,Anchorwoman,other,2001,11
59,Scrubs,US,1,143574,Paul Collins,2,False,Dr. Benson,doctor,2001,11
60,Scrubs,US,1,2220803,Amelinda Embry,1,False,Jennifer,other,2001,11
61,Scrubs,US,1,159335,Drew Wicks,2,False,Patient,other,2001,11
62,Scrubs,US,1,178926,Michael McDonald,2,False,Mike Davis,other,2001,11
63,Scrubs,US,1,16845,Nicole Sullivan,1,False,Jill Tracy,other,2001,11
64,Scrubs,US,1,1236885,Paul Connor,2,False,Patient,other,2001,12
65,Scrubs,US,1,58512,Steve Tom,2,False,Narrator / Doctor,doctor,2001,12
66,Scrubs,US,1,2220804,Granger Green,1,False,Meredith,other,2001,12
67,Scrubs,US,1,1522100,Cathy Herd,1,False,Mrs. Wheeler,other,2001,12
68,Scrubs,US,1,1672667,Joel Hurt Jones,2,False,Mr. Wheeler,other,2001,12
69,Scrubs,US,1,158778,Ted Pitsis,2,False,Al,other,2001,12
70,Scrubs,US,1,1318952,Derek Miller,2,False,Orderly,other,2001,12
71,Scrubs,US,1,89292,Elizabeth Bogush,1,False,Alex,other,2002,1
72,Scrubs,US,1,96010,Carrot Top,2,False,Carrot Top,other,2002,1
73,Scrubs,US,1,119280,Sean Carrigan,2,False,Paul,other,2002,1
74,Scrubs,US,1,2220806,Jim Coari,2,False,Mr. Yeager,other,2002,1
75,Scrubs,US,1,129725,Al Harrington,2,False,Older Patient,other,2002,1
76,Scrubs,US,1,1965871,Jim Blanchette,2,False,Allan,other,2002,1
77,Scrubs,US,1,1231513,Brian Catalano,2,False,Yuppie,other,2002,1
78,Scrubs,US,1,2220810,Myrna Niles,1,False,Grandmother,other,2002,2
79,Scrubs,US,1,1408766,Dan Sachoff,2,False,Matthew,other,2002,2
80,Scrubs,US,1,1392074,Timothy Starks,2,False,Man,other,2002,2
81,Scrubs,US,1,1192009,Leah Rowan,1,False,Woman,other,2002,2
82,Scrubs,US,1,17273,Masi Oka,2,False,Franklyn,other,2002,2
83,Scrubs,US,1,95468,Kelli Williams,1,False,Kristen Murphy,other,2002,3
84,Scrubs,US,1,132078,DJ Qualls,2,False,Josh,other,2002,3
85,Scrubs,US,1,160611,Don Chastain,2,False,Mr. Chambers,other,2002,3
86,Scrubs,US,1,1820034,Rich Piana,2,False,Monster,other,2002,3
87,Scrubs,US,1,1833233,Bud Sabatino,2,False,Patient,other,2002,3
88,Scrubs,US,1,179549,Steven Shaw,2,False,Mr. Sloane,other,2002,3
89,Scrubs,US,1,1228791,Eric Saiet,2,False,Jerry Donovan,other,2002,3
90,Scrubs,US,1,1228876,Jack Shearer,2,False,Aaron Simon,other,2002,3
91,Scrubs,US,1,1212688,Hattie Winston,1,False,Margaret Turk,other,2002,4
92,Scrubs,US,1,27772,John Ritter,2,False,Sam Dorian,other,2002,4
93,Scrubs,US,1,7402,Markie Post,1,False,Lily Reid,other,2002,4
94,Scrubs,US,1,8655,R. Lee Ermey,2,False,Janitor's Father,other,2002,4
95,Scrubs,US,1,153936,Lane Davies,2,False,Simon Reid,other,2002,4
96,Scrubs,US,1,2221701,Colin Martin,2,False,Patient,other,2002,4
97,Scrubs,US,1,2221706,Alexandra Lee,1,False,Young Elliot,other,2002,4
98,Scrubs,US,1,1945258,David S. Robinson Hicks,2,False,Young Turk,other,2002,4
99,Scrubs,US,1,35595,Scott Foley,2,False,Sean Kelly,other,2002,4
100,Scrubs,US,1,98406,Paige Peterson,1,False,Shelly,other,2002,4
101,Scrubs,US,1,166671,Helen Siff,1,False,Patient,other,2002,4
102,Scrubs,US,1,141052,Charles C. Stevenson Jr.,2,False,Patient,other,2002,4
103,Scrubs,US,1,162610,Fred Stoller,2,False,Mr. Hoffner,other,2002,4
104,Scrubs,US,1,2221718,Manley Henry,0,False,Snoop Dogg Intern,intern,2002,4
105,Scrubs,US,1,1485115,Katie O'Rourke,1,False,Coffee Nurse,nurse,2002,4
106,Scrubs,US,1,42157,Ed Begley Jr.,2,False,Dr. Bailey,doctor,2002,4
107,Scrubs,US,1,10775,William Daniels,2,False,Dr. Douglas,doctor,2002,4
108,Scrubs,US,1,52304,Stephen Furst,2,False,Dr. Franklyn,doctor,2002,4
109,Scrubs,US,1,1940145,Robert Dolan,2,False,Mr. Winston,other,2002,4
110,Scrubs,US,1,18269,Brendan Fraser,2,False,Ben Sullivan,other,2002,5
111,Scrubs,US,1,1344294,Steven Hack,2,False,Dr. Bobb,doctor,2002,5
112,Scrubs,US,1,2221726,Mary MacDonald,1,False,Admit Nurse,nurse,2002,5
113,Scrubs,US,1,1556326,Kymberly Newberry,1,False,Dr. Allan,doctor,2002,5
114,Scrubs,US,1,1752806,Katya Abelski,1,False,Child,other,2002,5
115,Scrubs,US,1,129661,Bob Clendenin,2,False,Dr. Zeltzer,doctor,2002,5
116,Scrubs,US,1,1237161,George Miserlis,2,False,Crispin,other,2002,5
117,Scrubs,US,1,2221731,Philip McNiven,2,False,Roy,other,2002,5
118,Scrubs,US,1,2091688,April Pressel,1,False,Denise Bober,other,2002,5
119,Scrubs,US,1,1798968,Michael Cotter,2,False,Intern,intern,2002,5
120,Scrubs,US,1,91323,Don Perry,2,False,Mr. Bober,other,2002,5
121,Scrubs,US,2,5367,Zach Braff,2,True,"John ""J.D."" Dorian",doctor (probably),2002,9
122,Scrubs,US,2,49002,Donald Faison,2,True,Christopher Turk,doctor,2002,9
123,Scrubs,US,2,11885,John C. McGinley,2,True,Perry Cox,doctor,2002,9
124,Scrubs,US,2,49001,Sarah Chalke,1,True,Elliot Reid,doctor,2002,9
125,Scrubs,US,2,159657,Judy Reyes,1,True,Carla Espinosa,nurse,2002,9
126,Scrubs,US,2,38570,Ken Jenkins,2,True,Bob Kelso,doctor,2002,9
127,Scrubs,US,2,43776,Neil Flynn,2,True,Janitor,doctor (probably),2002,9
128,Scrubs,US,2,60228,Colin Hay,2,False,Troubador,other,2002,9
129,Scrubs,US,2,2221739,Scott Peacock,2,False,Mr. Zerbo,other,2002,9
130,Scrubs,US,2,1217130,Bob McClurg,2,False,Car Driver,doctor,2002,9
131,Scrubs,US,2,1216705,Robert Maschio,2,False,Todd,other,2002,9
132,Scrubs,US,2,49551,Aloma Wright,1,False,Laverne Roberts,nurse,2002,9
133,Scrubs,US,2,212821,Christa Miller,1,False,Jordan Sullivan,other,2002,9
134,Scrubs,US,2,136005,Richard Cansino,2,False,Dr. Rose,doctor,2002,10
135,Scrubs,US,2,25946,Bonita Friedericy,1,False,Nurse,nurse,2002,10
136,Scrubs,US,2,1231079,Amy Tolsky,1,False,Nurse,nurse,2002,10
137,Scrubs,US,2,1225803,Marcus Ashley,2,False,ER Doctor,doctor,2002,10
138,Scrubs,US,2,46920,Sam Lloyd,2,False,Ted,other,2002,10
139,Scrubs,US,2,1237161,George Miserlis,2,False,Crispin,other,2002,10
140,Scrubs,US,2,2221731,Philip McNiven,2,False,Roy,other,2002,10
141,Scrubs,US,2,114604,Maree Cheatham,1,False,Mrs. Warner,other,2002,10
142,Scrubs,US,2,177838,Jill Basey,1,False,Mrs. Kellerman,other,2002,10
143,Scrubs,US,2,128155,Johnny Kastl,2,False,Doug,other,2002,10
144,Scrubs,US,2,2221748,Douglas Sutherland,2,False,Guy With Perm,other,2002,10
145,Scrubs,US,2,62833,Charles Rahi Chun,2,False,Dr. Wen,doctor,2002,10
146,Scrubs,US,2,178926,Michael McDonald,2,False,Mike Davis,other,2002,10
147,Scrubs,US,2,1212125,Lela Lee,1,False,Bonnie,other,2002,10
148,Scrubs,US,2,189758,Brian Powell,2,False,Mr. Hogan,other,2002,10
149,Scrubs,US,2,93213,Lindsey Stoddart,1,False,Lauren,other,2002,10
150,Scrubs,US,2,1219570,Joe Rose,2,False,Troy,other,2002,10
151,Scrubs,US,2,1212804,Ted Lange,2,False,Mr. Blair,other,2002,10
152,Scrubs,US,2,1213114,Jeffrey Asch,2,False,Dr. Amato,doctor,2002,10
153,Scrubs,US,2,173158,Brian McGovern,2,False,Dr. DiStefano,doctor,2002,10
154,Scrubs,US,2,2221758,Bruce Sledge,2,False,Dana Gould,other,2002,10
155,Scrubs,US,2,2160034,Kerry Michaels,1,False,Mrs. Bumbry,other,2002,10
156,Scrubs,US,2,2221760,Linda Tran,1,False,Noelle,other,2002,10
157,Scrubs,US,2,2221763,Britt Erickson,1,False,Beautiful Woman,other,2002,10
158,Scrubs,US,2,1318952,Derek Miller,2,False,Orderly,other,2002,10
159,Scrubs,US,2,1682711,Rochelle Robinson,1,False,Woman,other,2002,10
160,Scrubs,US,2,170356,Susan Grace,1,False,Woman,other,2002,10
161,Scrubs,US,2,163413,Lyla Graham,1,False,Old Mother,other,2002,10
162,Scrubs,US,2,1193089,Kelly McCracken,1,False,Patient,other,2002,10
163,Scrubs,US,2,59216,Tom Cavanagh,2,False,Dan Dorian,other,2002,10
164,Scrubs,US,2,58691,Heather Locklear,1,False,Julie Keaton,other,2002,11
165,Scrubs,US,2,98406,Paige Peterson,1,False,Shelly,other,2002,11
166,Scrubs,US,2,96921,Cole Williams,2,False,Mike,other,2002,11
167,Scrubs,US,2,2206713,Cody Estes,2,False,Young J.D.,other,2002,11
168,Scrubs,US,2,153936,Lane Davies,2,False,Simon Reid,other,2002,11
169,Scrubs,US,2,1935765,Keilana Smith,1,False,Clinic Director,other,2002,11
170,Scrubs,US,2,1347627,Theresa Barrera,1,False,Gyno Girl,other,2002,11
171,Scrubs,US,2,2226703,Julie Hudson,1,False,Dr. Gerson,doctor,2002,11
172,Scrubs,US,2,1212128,Donald Sage Mackay,2,False,Doctor,doctor,2002,11
173,Scrubs,US,2,1916,Biff Yeager,2,False,Dr. Walch,doctor,2002,12
174,Scrubs,US,2,189761,David Copperfield,2,False,David Copperfield,other,2002,12
175,Scrubs,US,2,2394,Alan Ruck,2,False,Mr. Bragin,other,2002,12
176,Scrubs,US,2,1811129,Deonte Gordon,2,False,Mark the Orderly,other,2002,12
177,Scrubs,US,2,159382,Richard Livingston,2,False,Dad,other,2002,12
178,Scrubs,US,2,81217,Sarah Lancaster,1,False,Lisa,other,2002,12
179,Scrubs,US,2,55617,Marcy Goldman,1,False,Mrs. Watson,other,2002,12
180,Scrubs,US,2,1740213,Damara Reilly,1,False,Mrs. Koppleman,other,2002,12
181,Scrubs,US,2,92283,Brogan Roche,0,False,Choir Leader,other,2002,12
182,Scrubs,US,2,25711,Kevin Cooney,2,False,Mr. Woodbury,other,2003,1
183,Scrubs,US,2,1513986,Stacy Barnhisel,1,False,Mrs. Marrick,other,2003,1
184,Scrubs,US,2,159398,Don Tiffany,2,False,Mr. Marrick,other,2003,1
185,Scrubs,US,2,21125,Richard Kind,2,False,Mr. Corman,other,2003,1
186,Scrubs,US,2,1236069,Larry Udy,2,False,Mr. Grimmett,other,2003,1
187,Scrubs,US,2,1464430,Jessica Wright,1,False,Young Woman,other,2003,1
188,Scrubs,US,2,61256,Trevor Wright,2,False,Kid,other,2003,1
189,Scrubs,US,2,129661,Bob Clendenin,2,False,Dr. Zeltzer,doctor,2003,1
190,Scrubs,US,2,65727,Sam Jaeger,2,False,Steve Larkin,other,2003,1
191,Scrubs,US,2,189764,Toni Ann Rossi,2,False,Sandy Larkin,other,2003,1
192,Scrubs,US,2,2227125,Joey Saravia,2,False,Ralphie,other,2003,1
193,Scrubs,US,2,1681626,Jill Tracy,1,False,Elaine,other,2003,1
194,Scrubs,US,2,170293,Daniel Edward Mora,2,False,Father,other,2003,1
195,Scrubs,US,2,61303,Dick Van Dyke,2,False,Dr. Townshend,doctor,2003,1
196,Scrubs,US,2,85931,D.L. Hughley,2,False,Kevin Turk,other,2003,1
197,Scrubs,US,2,1236053,Robert Beckwith,2,False,Roy,other,2003,1
198,Scrubs,US,2,2227127,Paul F. Perry,2,False,Randall,other,2003,1
199,Scrubs,US,2,76546,Ricky Schroder,2,False,Nurse Paul,nurse,2003,1
200,Scrubs,US,2,10866,Eric Bogosian,2,False,Dr. Gross,doctor,2003,1
201,Scrubs,US,2,62737,Lenore Thomas,1,False,Jenny,other,2003,1
202,Scrubs,US,2,156211,Bergen Williams,1,False,Carol Stonewater,other,2003,1
203,Scrubs,US,2,168400,Ron Ostrow,2,False,Mr. Foster,other,2003,2
204,Scrubs,US,2,1701895,Keith Blaney,2,False,Mr. Simms,other,2003,2
205,Scrubs,US,2,183745,Debra Azar,1,False,Dr. Donna,doctor,2003,2
206,Scrubs,US,2,14991,Jay Leno,2,False,Jay Leno,other,2003,3
207,Scrubs,US,2,12217,Jay Mohr,2,False,Dr. Peter Fisher,doctor,2003,3
208,Scrubs,US,2,152345,Barry Kivel,2,False,Mr. Hilliard,other,2003,3
209,Scrubs,US,2,17273,Masi Oka,2,False,Franklyn,other,2003,3
210,Scrubs,US,2,2227159,Kathryn White,1,False,Mrs. Grayson,other,2003,3
211,Scrubs,US,2,170889,D. Elliot Woods,2,False,Security Guard,other,2003,3
212,Scrubs,US,2,2227156,Jason Baumgard,2,False,Chet,other,2003,3
213,Scrubs,US,2,181895,Adam Harrington,2,False,Jack Moyer,other,2003,3
214,Scrubs,US,2,98156,Jonathan Conrad,2,False,Justin,other,2003,3
215,Scrubs,US,2,2227174,Melanie Rockwell,1,False,Mrs. Brady,other,2003,3
216,Scrubs,US,2,20189,Amy Smart,1,False,Jamie Moyer,other,2003,3
217,Scrubs,US,2,189770,Danny Swerdlow,2,False,Rudy,other,2003,3
218,Scrubs,US,2,1744987,Angee Hughes,1,False,Nurse,nurse,2003,3
219,Scrubs,US,2,1455902,Larkin Campbell,2,False,Maintenance Man,other,2003,3
220,Scrubs,US,2,189769,Tim Benedick,2,False,Surgeon,doctor,2003,3
221,Scrubs,US,2,2227190,J.K. Baker,0,False,Maintenance Man,other,2003,3
222,Scrubs,US,2,154568,Monica Allison,1,False,Attractive Woman,other,2003,3
223,Scrubs,US,2,1230842,Leslie David Baker,2,False,Surgery Patient,other,2003,4
224,Scrubs,US,2,1977324,Soren Hellerup,0,False,Rolf Mueller,other,2003,4
225,Scrubs,US,2,149471,Ingo Neuhaus,2,False,Hermann Mueller,other,2003,4
226,Scrubs,US,2,75339,Fred Berry,2,False,Fred Berry,other,2003,4
227,Scrubs,US,2,61182,Gillian Vigman,1,False,Female Patient,other,2003,4
228,Scrubs,US,2,125845,Robert Noble,2,False,Chaplain,other,2003,4
229,Scrubs,US,2,130618,Gabriel Pimentel,2,False,Mike,other,2003,4
230,Scrubs,US,2,10987,Verne Troyer,2,False,Small Man at Bar,other,2003,4
231,Scrubs,US,2,7909,Steve Susskind,2,False,Mr. Groff,other,2003,4
232,Scrubs,US,2,10859,Ryan Reynolds,2,False,Spence,other,2003,4
233,Scrubs,US,2,155510,Richard Voigts,2,False,Mr. Weinberg,other,2003,4
234,Scrubs,US,2,1925263,James Henriksen,2,False,Husband,other,2003,4
235,Scrubs,US,2,45000,Sarah Lilly,1,False,Wife,other,2003,4
236,Scrubs,US,3,5367,Zach Braff,2,True,"John ""J.D."" Dorian",doctor (probably),2003,10
237,Scrubs,US,3,49002,Donald Faison,2,True,Christopher Turk,doctor,2003,10
238,Scrubs,US,3,11885,John C. McGinley,2,True,Perry Cox,doctor,2003,10
239,Scrubs,US,3,49001,Sarah Chalke,1,True,Elliot Reid,doctor,2003,10
240,Scrubs,US,3,159657,Judy Reyes,1,True,Carla Espinosa,nurse,2003,10
241,Scrubs,US,3,38570,Ken Jenkins,2,True,Bob Kelso,doctor,2003,10
242,Scrubs,US,3,43776,Neil Flynn,2,True,Janitor,doctor (probably),2003,10
243,Scrubs,US,3,35595,Scott Foley,2,False,Sean Kelly,other,2003,10
244,Scrubs,US,3,9996,Sean Whalen,2,False,Laddy,other,2003,10
245,Scrubs,US,3,1710,Lee Arenberg,2,False,Dr. Moyer,doctor,2003,10
246,Scrubs,US,3,1212119,Jennifer Lothrop,1,False,Girl,other,2003,10
247,Scrubs,US,3,2227206,Umoja Butler,0,False,Big Guy,other,2003,10
248,Scrubs,US,3,1226417,Brad Koepenick,2,False,Mitchell,other,2003,10
249,Scrubs,US,3,1190677,Bonnie Perlman,1,False,Mrs. Farr,other,2003,10
250,Scrubs,US,3,1933978,Nicholas DiNardo,2,False,Delivery Kid,other,2003,10
251,Scrubs,US,3,2227209,Jerry Farmer,2,False,Convict,other,2003,10
252,Scrubs,US,3,46920,Sam Lloyd,2,False,Ted,other,2003,10
253,Scrubs,US,3,49551,Aloma Wright,1,False,Laverne Roberts,nurse,2003,10
254,Scrubs,US,3,212821,Christa Miller,1,False,Jordan Sullivan,other,2003,10
255,Scrubs,US,3,75346,Maureen McCormick,1,False,Maureen McCormick,other,2003,10
256,Scrubs,US,3,84898,Shelley Malil,2,False,Bartender,other,2003,10
257,Scrubs,US,3,189773,Vaughn Lowery,2,False,Tracy,other,2003,10
258,Scrubs,US,3,104197,Michael Hagerty,2,False,Will,other,2003,10
259,Scrubs,US,3,1859314,Randy Davison,2,False,Urine Lab Technician,other,2003,10
260,Scrubs,US,3,1729789,Vince Brocato,2,False,Patient,other,2003,10
261,Scrubs,US,3,180881,John Hemphill,2,False,Patient,other,2003,10
262,Scrubs,US,3,1367844,Melody Butiu,1,False,Cashier,other,2003,10
263,Scrubs,US,3,124086,David Doty,2,False,Priest,other,2003,10
264,Scrubs,US,3,1216705,Robert Maschio,2,False,Todd,other,2003,10
265,Scrubs,US,3,22227,Christopher Meloni,2,False,Dr. Norris,doctor,2003,10
266,Scrubs,US,3,7402,Markie Post,1,False,Lily Reid,other,2003,10
267,Scrubs,US,3,2227226,John E. Cheffy,2,False,Benjamin,other,2003,10
268,Scrubs,US,3,2036634,Jace Milstead,2,False,Jimmy,other,2003,10
269,Scrubs,US,3,1234024,Kiran Rao,1,False,Brian,other,2003,10
270,Scrubs,US,3,2227230,Robbie Swift,2,False,Bruce,other,2003,10
271,Scrubs,US,3,33296,Torrey DeVitto,1,False,Gorgeous Girl,other,2003,10
272,Scrubs,US,3,2227235,Catherine Langlas,1,False,Intern,intern,2003,10
273,Scrubs,US,3,128155,Johnny Kastl,2,False,Doug Murphy,other,2003,10
274,Scrubs,US,3,29479,Jennifer O'Dell,1,False,Stunning Woman,other,2003,10
275,Scrubs,US,3,162878,Jan Devereaux,2,False,Female Resident,other,2003,10
276,Scrubs,US,3,2227238,Ian Kerr,2,False,Chairman of the Board,other,2003,10
277,Scrubs,US,3,84607,Fred Ornstein,2,False,Bus Driver,doctor,2003,10
278,Scrubs,US,3,98437,Arthur Roberts,2,False,Board Member,other,2003,10
279,Scrubs,US,3,62833,Charles Rahi Chun,2,False,Dr. Wen,doctor,2003,10
280,Scrubs,US,3,1219570,Joe Rose,2,False,Troy,other,2003,10
281,Scrubs,US,3,35521,Matt Winston,2,False,Jeffrey Steadman,other,2003,10
282,Scrubs,US,3,91323,Don Perry,2,False,Mr. Bober,other,2003,11
283,Scrubs,US,3,2227519,Kattia Ortiz,0,False,Female Resident,other,2003,11
284,Scrubs,US,3,2227520,Scott Rabideau,2,False,Male Resident,other,2003,11
285,Scrubs,US,3,59216,Tom Cavanagh,2,False,Dan Dorian,other,2003,11
286,Scrubs,US,3,6862,Freddy Rodríguez,2,False,Mark,other,2003,11
287,Scrubs,US,3,1234,Tara Reid,1,False,Danni,other,2003,11
288,Scrubs,US,3,2227522,Christopher R.C. Bosen,2,False,Danny,other,2003,11
289,Scrubs,US,3,102209,Erik Estrada,2,False,Erik Estrada,other,2003,11
290,Scrubs,US,3,2237839,Patricia Gebhard,1,False,Mrs. Koenings,other,2003,11
291,Scrubs,US,3,1292595,Kaidy Kuna,2,False,Father,other,2003,11
292,Scrubs,US,3,16845,Nicole Sullivan,1,False,Jill Tracy,other,2003,11
293,Scrubs,US,3,80257,Bernie Kopell,2,False,Mr. Moran,other,2003,12
294,Scrubs,US,3,2237840,Sam Menning,2,False,Mr. Booker,other,2003,12
295,Scrubs,US,3,928295,Adrian Armas,2,False,Handsome Man,other,2003,12
296,Scrubs,US,3,166876,Adam Biesk,2,False,Guy,other,2003,12
297,Scrubs,US,3,1323239,Yolanda Snowball,1,False,Woman,other,2003,12
298,Scrubs,US,3,1375273,Sheila Wills,1,False,Wife,other,2003,12
299,Scrubs,US,3,1212128,Donald Sage Mackay,2,False,Doctor,doctor,2003,12
300,Scrubs,US,3,1237147,Carrie Stroup,1,False,Mrs. Cantwell,other,2003,12
301,Scrubs,US,3,13473,Barry Bostwick,2,False,Mr. Randolph,other,2003,12
302,Scrubs,US,3,2053053,Julia Sanford,1,False,Catherine,other,2003,12
303,Scrubs,US,3,5170,Mike Starr,2,False,Mr. Iverson,other,2004,1
304,Scrubs,US,3,133289,Cheryl White,1,False,Miss Himsel,other,2004,1
305,Scrubs,US,3,2237887,Nickolaus Brown,0,False,Larry,other,2004,1
306,Scrubs,US,3,2237888,Joel Huggins,2,False,Slim,other,2004,1
307,Scrubs,US,3,6642,Jessica Kate Meyer,1,False,Stephanie,other,2004,1
308,Scrubs,US,3,154762,Joe Sabatino,2,False,Cop,other,2004,1
309,Scrubs,US,3,4030,Martin Klebba,2,False,Randall,other,2004,1
310,Scrubs,US,3,1410263,Jordan Feldman,2,False,Scott Gerber,other,2004,2
311,Scrubs,US,3,2237891,Joyce Fessides,1,False,Mrs. Gorski,other,2004,2
312,Scrubs,US,3,1228623,Janelle Marra,1,False,Sheila,other,2004,2
313,Scrubs,US,3,1388928,Irene White,1,False,Janice,other,2004,2
314,Scrubs,US,3,112050,Susan Slome,1,False,Woman,other,2004,2
315,Scrubs,US,3,2227156,Jason Baumgard,2,False,Chet,other,2004,2
316,Scrubs,US,3,521,Michael J. Fox,2,False,Kevin Casey,other,2004,2
317,Scrubs,US,3,99231,John Maynard,2,False,Doctor,doctor,2004,2
318,Scrubs,US,3,168147,Juan Carlos Cantu,2,False,Hector,other,2004,2
319,Scrubs,US,3,189785,Lou George,2,False,Tailor,other,2004,2
320,Scrubs,US,3,2360409,Vince Micelli,2,False,Priest,other,2004,2
321,Scrubs,US,3,552526,Andre B. Blake,2,False,Paramedic,medic,2004,2
322,Scrubs,US,3,2221718,Manley Henry,0,False,Snoop Dogg Intern,intern,2004,2
323,Scrubs,US,3,18269,Brendan Fraser,2,False,Ben Sullivan,other,2004,2
324,Scrubs,US,3,151339,Warren Munson,2,False,Mr. Taylor,other,2004,2
325,Scrubs,US,3,2058773,Richard Clarke Larsen,2,False,Homeless Man,other,2004,2
326,Scrubs,US,3,63681,Julie Warner,1,False,Allison,other,2004,3
327,Scrubs,US,3,6368,Embeth Davidtz,1,False,Maddie,other,2004,3
328,Scrubs,US,3,86653,Carter Jenkins,2,False,Young Todd,other,2004,3
329,Scrubs,US,3,162888,Lawrence H. Toffler,2,False,Todd's Father,other,2004,3
330,Scrubs,US,3,87280,Bellamy Young,1,False,Dr. Miller,doctor,2004,3
